 0.062745098039215685 0.047058823529411764 0.031372549019607843 0.027450980392156862 0.039215686274509803 0.070588235294117646 0.12156862745098039 0.16078431372549021 0.18431372549019609 0.20000000000000001 0.2196078431372549 0.23137254901960785 0.24705882352941178 0.2627450980392157 0.27058823529411763 0.26666666666666666 0.27843137254901962 0.29411764705882354 0.31764705882352939 0.34509803921568627 0.36470588235294116 0.37254901960784315 0.38823529411764707 0.40392156862745099 0.41568627450980394 0.41960784313725491 0.43137254901960786 0.44313725490196076 0.45882352941176469 0.47450980392156861 0.4823529411764706 0.49019607843137253 0.4823529411764706 0.49411764705882355 0.49803921568627452 0.49019607843137253 0.47843137254901963 0.47058823529411764 0.46274509803921571 0.45882352941176469 0.42745098039215684 0.41176470588235292 0.45098039215686275 0.47450980392156861 0.48627450980392156 0.47450980392156861 0.43137254901960786 0.44313725490196076 0.47450980392156861 0.49411764705882355 0.51372549019607838 0.50980392156862742 0.47843137254901963 0.44313725490196076 0.43137254901960786 0.43529411764705883 0.44705882352941179 0.43137254901960786 0.41960784313725491 0.42745098039215684 0.44313725490196076 0.45098039215686275 0.45098039215686275 0.45098039215686275 0.44313725490196076 0.47450980392156861 0.50196078431372548 0.52941176470588236 0.55294117647058827 0.5607843137254902 0.57647058823529407 0.60784313725490191 0.61960784313725492 0.63529411764705879 0.63137254901960782 0.61960784313725492 0.61568627450980395 0.60784313725490191 0.60784313725490191 0.62352941176470589 0.63137254901960782 0.63921568627450975 0.64313725490196083 0.63529411764705879 0.62352941176470589 0.62352941176470589 0.63529411764705879 0.65098039215686276 0.66274509803921566 0.70980392156862748 0.74901960784313726 0.76470588235294112 0.7803921568627451 0.81176470588235294 0.83137254901960789 0.83137254901960789 0.82745098039215681 0.81960784313725488 0.81176470588235294 0.81960784313725488 0.82352941176470584 0.82352941176470584 0.80392156862745101 0.78823529411764703 0.78823529411764703 0.80392156862745101 0.81568627450980391 0.81960784313725488 0.81960784313725488 0.81960784313725488 0.80784313725490198 0.79607843137254897 0.792156862745098 0.79607843137254897 0.79607843137254897 0.78431372549019607 0.77254901960784317 0.76470588235294112 0.75294117647058822 0.73725490196078436 0.70980392156862748 0.67843137254901964 0.65098039215686276 0.63529411764705879 0.61960784313725492 0.59999999999999998 0.59215686274509804 0.59607843137254901 0.5607843137254902 0.58039215686274515 0.61176470588235299 0.63529411764705879 0.62745098039215685 0.62352941176470589 0.65490196078431373 0.69803921568627447 0.70588235294117652 0.70588235294117652 0.70588235294117652 0.70588235294117652 0.70588235294117652 0.70588235294117652 0.70588235294117652 0.70588235294117652 0.69803921568627447 0.70196078431372544 0.69803921568627447 0.68235294117647061 0.6705882352941176 0.6588235294117647 0.64313725490196083 0.62745098039215685 0.58823529411764708 0.57647058823529407 0.57647058823529407 0.59215686274509804 0.59607843137254901 0.57647058823529407 0.55294117647058827 0.54509803921568623 0.51372549019607838 0.47058823529411764 0.45098039215686275 0.47058823529411764 0.49019607843137253 0.47843137254901963 0.45490196078431372 0.44705882352941179 0.41568627450980394 0.38823529411764707 0.36470588235294116 0.34509803921568627 0.29803921568627451 0.24313725490196078 0.23137254901960785 0.25490196078431371 0.2196078431372549 0.2196078431372549 0.22745098039215686 0.23921568627450981 0.24313725490196078 0.25098039215686274 0.28235294117647058 0.31764705882352939 0.33725490196078434 0.34901960784313724 0.35686274509803922 0.33725490196078434 0.32156862745098042 0.33333333333333331 0.32941176470588235 0.29411764705882354 0.29803921568627451 0.27843137254901962 0.2627450980392157 0.25882352941176473 0.25490196078431371 0.24313725490196078 0.22352941176470589 0.21568627450980393 0.28627450980392155 0.29411764705882354 0.28627450980392155 0.2627450980392157 0.24313725490196078 0.23137254901960785 0.21176470588235294 0.18823529411764706 0.17254901960784313 0.12156862745098039 0.062745098039215685 0.023529411764705882 0.011764705882352941 0.023529411764705882 0.047058823529411764 0.070588235294117646 0.039215686274509803 0.011764705882352941 0.0078431372549019607 0.011764705882352941 0.0039215686274509803 0.0078431372549019607 0.011764705882352941 0.0039215686274509803
 0.062745098039215685 0.047058823529411764 0.031372549019607843 0.027450980392156862 0.039215686274509803 0.070588235294117646 0.12156862745098039 0.16078431372549021 0.18431372549019609 0.20000000000000001 0.21568627450980393 0.23137254901960785 0.24705882352941178 0.2627450980392157 0.27058823529411763 0.26666666666666666 0.27843137254901962 0.29019607843137257 0.31764705882352939 0.34509803921568627 0.36078431372549019 0.37254901960784315 0.3843137254901961 0.40392156862745099 0.40784313725490196 0.41176470588235292 0.42352941176470588 0.4392156862745098 0.45098039215686275 0.46666666666666667 0.47450980392156861 0.4823529411764706 0.46666666666666667 0.47450980392156861 0.47843137254901963 0.47450980392156861 0.45882352941176469 0.45098039215686275 0.44705882352941179 0.44313725490196076 0.42352941176470588 0.41960784313725491 0.46666666666666667 0.48627450980392156 0.4823529411764706 0.47058823529411764 0.4392156862745098 0.45882352941176469 0.4823529411764706 0.49411764705882355 0.50588235294117645 0.50196078431372548 0.49019607843137253 0.46666666666666667 0.44705882352941179 0.43529411764705883 0.4392156862745098 0.43137254901960786 0.42745098039215684 0.43529411764705883 0.44313725490196076 0.44705882352941179 0.44705882352941179 0.44705882352941179 0.45098039215686275 0.47058823529411764 0.48627450980392156 0.51372549019607838 0.5490196078431373 0.5607843137254902 0.57647058823529407 0.60392156862745094 0.61960784313725492 0.63137254901960782 0.61568627450980395 0.59607843137254901 0.59215686274509804 0.58823529411764708 0.59999999999999998 0.62352941176470589 0.63529411764705879 0.64313725490196083 0.64313725490196083 0.63529411764705879 0.62352941176470589 0.61960784313725492 0.63529411764705879 0.65098039215686276 0.67843137254901964 0.71372549019607845 0.74901960784313726 0.7686274509803922 0.792156862745098 0.81960784313725488 0.82745098039215681 0.81960784313725488 0.80784313725490198 0.81176470588235294 0.81960784313725488 0.82352941176470584 0.82352941176470584 0.81176470588235294 0.78823529411764703 0.77254901960784317 0.78823529411764703 0.80000000000000004 0.81176470588235294 0.81568627450980391 0.81960784313725488 0.81960784313725488 0.80784313725490198 0.79607843137254897 0.792156862745098 0.80392156862745101 0.80392156862745101 0.7803921568627451 0.75294117647058822 0.73725490196078436 0.72549019607843135 0.71764705882352942 0.70196078431372544 0.67450980392156867 0.6470588235294118 0.63529411764705879 0.62352941176470589 0.60784313725490191 0.59607843137254901 0.59215686274509804 0.5725490196078431 0.58039215686274515 0.60392156862745094 0.61960784313725492 0.62352941176470589 0.62352941176470589 0.6588235294117647 0.69803921568627447 0.70588235294117652 0.70588235294117652 0.70588235294117652 0.70588235294117652 0.70588235294117652 0.70588235294117652 0.70588235294117652 0.70588235294117652 0.69803921568627447 0.70588235294117652 0.70196078431372544 0.68627450980392157 0.67450980392156867 0.66274509803921566 0.65098039215686276 0.63529411764705879 0.61176470588235299 0.59215686274509804 0.58039215686274515 0.58823529411764708 0.59607843137254901 0.58431372549019611 0.56470588235294117 0.54509803921568623 0.50588235294117645 0.47058823529411764 0.45098039215686275 0.46274509803921571 0.47058823529411764 0.45882352941176469 0.44313725490196076 0.4392156862745098 0.41960784313725491 0.3843137254901961 0.35294117647058826 0.33333333333333331 0.29803921568627451 0.25490196078431371 0.23921568627450981 0.25098039215686274 0.22352941176470589 0.2196078431372549 0.22745098039215686 0.23529411764705882 0.24313725490196078 0.25882352941176473 0.29019607843137257 0.32156862745098042 0.32941176470588235 0.33333333333333331 0.3411764705882353 0.33333333333333331 0.31372549019607843 0.32156862745098042 0.31764705882352939 0.29019607843137257 0.29803921568627451 0.27843137254901962 0.2627450980392157 0.25882352941176473 0.25490196078431371 0.23921568627450981 0.22745098039215686 0.2196078431372549 0.28627450980392155 0.29411764705882354 0.28627450980392155 0.2627450980392157 0.24313725490196078 0.23137254901960785 0.21176470588235294 0.18823529411764706 0.16862745098039217 0.12156862745098039 0.062745098039215685 0.023529411764705882 0.011764705882352941 0.023529411764705882 0.047058823529411764 0.070588235294117646 0.035294117647058823 0.011764705882352941 0.0078431372549019607 0.011764705882352941 0.0039215686274509803 0.0039215686274509803 0.011764705882352941 0.0039215686274509803
 0.062745098039215685 0.043137254901960784 0.031372549019607843 0.027450980392156862 0.039215686274509803 0.070588235294117646 0.11764705882352941 0.16078431372549021 0.18431372549019609 0.20000000000000001 0.21568627450980393 0.22745098039215686 0.24705882352941178 0.2627450980392157 0.26666666666666666 0.26666666666666666 0.27843137254901962 0.29019607843137257 0.31372549019607843 0.3411764705882353 0.36078431372549019 0.36862745098039218 0.3843137254901961 0.40000000000000002 0.40392156862745099 0.40784313725490196 0.41568627450980394 0.43137254901960786 0.44313725490196076 0.45490196078431372 0.46666666666666667 0.47058823529411764 0.45882352941176469 0.46666666666666667 0.47058823529411764 0.46666666666666667 0.45490196078431372 0.44313725490196076 0.4392156862745098 0.44313725490196076 0.42745098039215684 0.43529411764705883 0.48627450980392156 0.49803921568627452 0.48627450980392156 0.47450980392156861 0.45098039215686275 0.47843137254901963 0.49411764705882355 0.49803921568627452 0.49803921568627452 0.49803921568627452 0.50196078431372548 0.49803921568627452 0.47058823529411764 0.4392156862745098 0.43137254901960786 0.43529411764705883 0.4392156862745098 0.44313725490196076 0.44313725490196076 0.44313725490196076 0.4392156862745098 0.4392156862745098 0.45490196078431372 0.46274509803921571 0.47058823529411764 0.49411764705882355 0.53725490196078429 0.55686274509803924 0.5725490196078431 0.59999999999999998 0.61960784313725492 0.63137254901960782 0.61568627450980395 0.59215686274509804 0.58431372549019611 0.58431372549019611 0.59607843137254901 0.62745098039215685 0.63921568627450975 0.64313725490196083 0.6470588235294118 0.63529411764705879 0.61960784313725492 0.61960784313725492 0.63529411764705879 0.65098039215686276 0.69411764705882351 0.72549019607843135 0.75686274509803919 0.77647058823529413 0.80392156862745101 0.82352941176470584 0.82352941176470584 0.81176470588235294 0.80784313725490198 0.82352941176470584 0.84313725490196079 0.84705882352941175 0.83137254901960789 0.80784313725490198 0.78431372549019607 0.77254901960784317 0.78431372549019607 0.80000000000000004 0.81176470588235294 0.81568627450980391 0.81960784313725488 0.81960784313725488 0.81176470588235294 0.80000000000000004 0.80000000000000004 0.81176470588235294 0.80784313725490198 0.77647058823529413 0.73333333333333328 0.70980392156862748 0.69803921568627447 0.69411764705882351 0.69019607843137254 0.66274509803921566 0.63921568627450975 0.63529411764705879 0.63529411764705879 0.61960784313725492 0.59999999999999998 0.58431372549019611 0.59215686274509804 0.58431372549019611 0.58823529411764708 0.60392156862745094 0.61176470588235299 0.62745098039215685 0.6588235294117647 0.69803921568627447 0.70588235294117652 0.70588235294117652 0.70980392156862748 0.70980392156862748 0.70980392156862748 0.70980392156862748 0.70588235294117652 0.70588235294117652 0.69803921568627447 0.70588235294117652 0.70196078431372544 0.69019607843137254 0.67843137254901964 0.6705882352941176 0.6588235294117647 0.6470588235294118 0.64313725490196083 0.61960784313725492 0.59215686274509804 0.58039215686274515 0.58823529411764708 0.59215686274509804 0.5725490196078431 0.5490196078431373 0.49803921568627452 0.47058823529411764 0.45490196078431372 0.45490196078431372 0.45098039215686275 0.43529411764705883 0.42745098039215684 0.43529411764705883 0.42352941176470588 0.37254901960784315 0.32941176470588235 0.31764705882352939 0.29803921568627451 0.26666666666666666 0.24705882352941178 0.24705882352941178 0.23137254901960785 0.22352941176470589 0.22352941176470589 0.23529411764705882 0.24705882352941178 0.27058823529411763 0.30196078431372547 0.32941176470588235 0.33725490196078434 0.32941176470588235 0.33725490196078434 0.33725490196078434 0.32156862745098042 0.32156862745098042 0.31764705882352939 0.30196078431372547 0.29411764705882354 0.27843137254901962 0.2627450980392157 0.25882352941176473 0.25098039215686274 0.23921568627450981 0.22745098039215686 0.22745098039215686 0.28627450980392155 0.29411764705882354 0.28627450980392155 0.2627450980392157 0.24313725490196078 0.23137254901960785 0.21176470588235294 0.18823529411764706 0.16862745098039217 0.12156862745098039 0.062745098039215685 0.027450980392156862 0.015686274509803921 0.023529411764705882 0.047058823529411764 0.070588235294117646 0.035294117647058823 0.0078431372549019607 0.0039215686274509803 0.011764705882352941 0.0039215686274509803 0.0039215686274509803 0.011764705882352941 0.0039215686274509803
 0.058823529411764705 0.043137254901960784 0.027450980392156862 0.027450980392156862 0.039215686274509803 0.070588235294117646 0.11764705882352941 0.15686274509803921 0.1803921568627451 0.19607843137254902 0.21568627450980393 0.22745098039215686 0.24313725490196078 0.2627450980392157 0.26666666666666666 0.2627450980392157 0.27450980392156865 0.28627450980392155 0.30980392156862746 0.3411764705882353 0.35686274509803922 0.36470588235294116 0.38039215686274508 0.396078431372549 0.40392156862745099 0.40784313725490196 0.41568627450980394 0.42745098039215684 0.4392156862745098 0.45098039215686275 0.45882352941176469 0.46666666666666667 0.45882352941176469 0.45882352941176469 0.46274509803921571 0.46274509803921571 0.45098039215686275 0.4392156862745098 0.4392156862745098 0.44705882352941179 0.44313725490196076 0.45490196078431372 0.50196078431372548 0.50980392156862742 0.49803921568627452 0.48627450980392156 0.46666666666666667 0.49411764705882355 0.50196078431372548 0.50980392156862742 0.50588235294117645 0.49803921568627452 0.50980392156862742 0.52156862745098043 0.49411764705882355 0.45490196078431372 0.4392156862745098 0.44705882352941179 0.44705882352941179 0.44705882352941179 0.44705882352941179 0.44705882352941179 0.4392156862745098 0.42745098039215684 0.45098039215686275 0.45882352941176469 0.46274509803921571 0.4823529411764706 0.51764705882352946 0.53725490196078429 0.5607843137254902 0.59607843137254901 0.60392156862745094 0.61960784313725492 0.61176470588235299 0.59607843137254901 0.58823529411764708 0.58039215686274515 0.59215686274509804 0.61960784313725492 0.63921568627450975 0.64313725490196083 0.64313725490196083 0.63137254901960782 0.61960784313725492 0.62352941176470589 0.64313725490196083 0.66274509803921566 0.70588235294117652 0.73725490196078436 0.7686274509803922 0.792156862745098 0.81176470588235294 0.82352941176470584 0.82352941176470584 0.81176470588235294 0.82745098039215681 0.84313725490196079 0.85882352941176465 0.85098039215686272 0.82745098039215681 0.79607843137254897 0.77647058823529413 0.77254901960784317 0.78431372549019607 0.80000000000000004 0.81176470588235294 0.81960784313725488 0.82352941176470584 0.82352941176470584 0.81960784313725488 0.80784313725490198 0.81176470588235294 0.81176470588235294 0.80000000000000004 0.76470588235294112 0.72549019607843135 0.70196078431372544 0.68627450980392157 0.67450980392156867 0.6705882352941176 0.65098039215686276 0.63529411764705879 0.63529411764705879 0.64313725490196083 0.63137254901960782 0.60784313725490191 0.58431372549019611 0.61176470588235299 0.58823529411764708 0.57647058823529407 0.59215686274509804 0.61176470588235299 0.63137254901960782 0.66274509803921566 0.69411764705882351 0.70196078431372544 0.70588235294117652 0.70980392156862748 0.71372549019607845 0.71372549019607845 0.70980392156862748 0.70588235294117652 0.70196078431372544 0.69803921568627447 0.70588235294117652 0.70196078431372544 0.69411764705882351 0.68627450980392157 0.68235294117647061 0.6705882352941176 0.6588235294117647 0.65490196078431373 0.63921568627450975 0.60784313725490191 0.57647058823529407 0.5725490196078431 0.57647058823529407 0.56862745098039214 0.54509803921568623 0.48627450980392156 0.47058823529411764 0.45490196078431372 0.44705882352941179 0.4392156862745098 0.42745098039215684 0.42352941176470588 0.43529411764705883 0.41568627450980394 0.36078431372549019 0.31372549019607843 0.30196078431372547 0.29803921568627451 0.27843137254901962 0.25490196078431371 0.24313725490196078 0.23921568627450981 0.23137254901960785 0.22745098039215686 0.23529411764705882 0.25098039215686274 0.27843137254901962 0.30980392156862746 0.32941176470588235 0.33725490196078434 0.32156862745098042 0.32941176470588235 0.3411764705882353 0.32941176470588235 0.31764705882352939 0.31372549019607843 0.30980392156862746 0.29019607843137257 0.27450980392156865 0.2627450980392157 0.25882352941176473 0.24705882352941178 0.23529411764705882 0.23137254901960785 0.23529411764705882 0.28627450980392155 0.29411764705882354 0.28627450980392155 0.2627450980392157 0.24313725490196078 0.23137254901960785 0.21176470588235294 0.18823529411764706 0.16470588235294117 0.12156862745098039 0.062745098039215685 0.027450980392156862 0.015686274509803921 0.023529411764705882 0.047058823529411764 0.066666666666666666 0.035294117647058823 0.0078431372549019607 0.0039215686274509803 0.0078431372549019607 0 0.0039215686274509803 0.0078431372549019607 0
 0.058823529411764705 0.043137254901960784 0.027450980392156862 0.023529411764705882 0.035294117647058823 0.066666666666666666 0.11764705882352941 0.15686274509803921 0.1803921568627451 0.19607843137254902 0.21176470588235294 0.22745098039215686 0.24313725490196078 0.25882352941176473 0.26666666666666666 0.2627450980392157 0.27058823529411763 0.28235294117647058 0.30980392156862746 0.33725490196078434 0.35294117647058826 0.36078431372549019 0.37647058823529411 0.39215686274509803 0.40784313725490196 0.41176470588235292 0.41960784313725491 0.43137254901960786 0.44313725490196076 0.45098039215686275 0.45882352941176469 0.46274509803921571 0.45490196078431372 0.45098039215686275 0.45098039215686275 0.45490196078431372 0.44313725490196076 0.43137254901960786 0.43529411764705883 0.45098039215686275 0.46666666666666667 0.47058823529411764 0.51372549019607838 0.51764705882352946 0.51372549019607838 0.51372549019607838 0.49019607843137253 0.50588235294117645 0.50588235294117645 0.52156862745098043 0.52156862745098043 0.51372549019607838 0.51764705882352946 0.52941176470588236 0.50980392156862742 0.47843137254901963 0.45882352941176469 0.45882352941176469 0.45490196078431372 0.45098039215686275 0.45490196078431372 0.45882352941176469 0.44313725490196076 0.41960784313725491 0.44313725490196076 0.45490196078431372 0.46274509803921571 0.47450980392156861 0.49803921568627452 0.51372549019607838 0.54117647058823526 0.58431372549019611 0.58039215686274515 0.59215686274509804 0.58823529411764708 0.57647058823529407 0.57647058823529407 0.5725490196078431 0.58039215686274515 0.60392156862745094 0.62745098039215685 0.63137254901960782 0.63529411764705879 0.62745098039215685 0.62352941176470589 0.63529411764705879 0.6588235294117647 0.68235294117647061 0.71764705882352942 0.74901960784313726 0.78431372549019607 0.80392156862745101 0.81176470588235294 0.81960784313725488 0.82745098039215681 0.82745098039215681 0.84705882352941175 0.85490196078431369 0.85490196078431369 0.83529411764705885 0.80392156862745101 0.77647058823529413 0.76470588235294112 0.7686274509803922 0.78823529411764703 0.80392156862745101 0.81960784313725488 0.82352941176470584 0.83137254901960789 0.83529411764705885 0.82745098039215681 0.81568627450980391 0.81568627450980391 0.80392156862745101 0.77647058823529413 0.74901960784313726 0.72941176470588232 0.71372549019607845 0.69019607843137254 0.66666666666666663 0.65490196078431373 0.63921568627450975 0.63137254901960782 0.63137254901960782 0.64313725490196083 0.63921568627450975 0.61568627450980395 0.58823529411764708 0.62352941176470589 0.59607843137254901 0.57647058823529407 0.59215686274509804 0.61568627450980395 0.63921568627450975 0.66274509803921566 0.68627450980392157 0.69803921568627447 0.70196078431372544 0.70980392156862748 0.71372549019607845 0.71372549019607845 0.70980392156862748 0.70196078431372544 0.69803921568627447 0.69019607843137254 0.69803921568627447 0.70196078431372544 0.69411764705882351 0.69019607843137254 0.68627450980392157 0.67843137254901964 0.66666666666666663 0.65490196078431373 0.6470588235294118 0.61960784313725492 0.58039215686274515 0.55686274509803924 0.55294117647058827 0.54509803921568623 0.53333333333333333 0.47843137254901963 0.46666666666666667 0.45490196078431372 0.44705882352941179 0.4392156862745098 0.42745098039215684 0.42352941176470588 0.42745098039215684 0.39215686274509803 0.34509803921568627 0.30196078431372547 0.29411764705882354 0.29803921568627451 0.28235294117647058 0.25882352941176473 0.24705882352941178 0.24313725490196078 0.24313725490196078 0.23921568627450981 0.24313725490196078 0.25882352941176473 0.28627450980392155 0.31372549019607843 0.32941176470588235 0.32156862745098042 0.30196078431372547 0.31372549019607843 0.32941176470588235 0.31764705882352939 0.30196078431372547 0.30196078431372547 0.30196078431372547 0.28627450980392155 0.27450980392156865 0.2627450980392157 0.25490196078431371 0.24313725490196078 0.23529411764705882 0.23529411764705882 0.24313725490196078 0.28627450980392155 0.29411764705882354 0.28627450980392155 0.2627450980392157 0.24313725490196078 0.23137254901960785 0.21176470588235294 0.18823529411764706 0.16078431372549021 0.11764705882352941 0.066666666666666666 0.031372549019607843 0.019607843137254902 0.027450980392156862 0.043137254901960784 0.062745098039215685 0.031372549019607843 0.0078431372549019607 0 0.0078431372549019607 0 0 0.0078431372549019607 0
 0.054901960784313725 0.039215686274509803 0.027450980392156862 0.023529411764705882 0.035294117647058823 0.066666666666666666 0.11372549019607843 0.15686274509803921 0.1803921568627451 0.19607843137254902 0.21176470588235294 0.22352941176470589 0.23921568627450981 0.25882352941176473 0.2627450980392157 0.25882352941176473 0.26666666666666666 0.27843137254901962 0.30588235294117649 0.33333333333333331 0.34901960784313724 0.36078431372549019 0.37254901960784315 0.39215686274509803 0.41176470588235292 0.41568627450980394 0.41960784313725491 0.42745098039215684 0.4392156862745098 0.44705882352941179 0.45490196078431372 0.45882352941176469 0.45882352941176469 0.45098039215686275 0.45098039215686275 0.45490196078431372 0.44705882352941179 0.43529411764705883 0.44313725490196076 0.46274509803921571 0.49019607843137253 0.48627450980392156 0.52156862745098043 0.52156862745098043 0.52549019607843139 0.53333333333333333 0.50980392156862742 0.51372549019607838 0.51764705882352946 0.53333333333333333 0.54117647058823526 0.52941176470588236 0.52549019607843139 0.52549019607843139 0.51764705882352946 0.50588235294117645 0.47843137254901963 0.47450980392156861 0.46274509803921571 0.45098039215686275 0.45882352941176469 0.46666666666666667 0.44705882352941179 0.41960784313725491 0.4392156862745098 0.45490196078431372 0.45882352941176469 0.46666666666666667 0.4823529411764706 0.49411764705882355 0.52156862745098043 0.56470588235294117 0.56862745098039214 0.57647058823529407 0.56862745098039214 0.5607843137254902 0.5725490196078431 0.57647058823529407 0.58431372549019611 0.60392156862745094 0.60784313725490191 0.61568627450980395 0.62352941176470589 0.62352941176470589 0.62745098039215685 0.6470588235294118 0.67843137254901964 0.70588235294117652 0.72941176470588232 0.75686274509803919 0.78823529411764703 0.80784313725490198 0.81568627450980391 0.81960784313725488 0.83529411764705885 0.84705882352941175 0.8666666666666667 0.86274509803921573 0.84705882352941175 0.82352941176470584 0.80000000000000004 0.78431372549019607 0.7803921568627451 0.7803921568627451 0.792156862745098 0.80784313725490198 0.82352941176470584 0.83137254901960789 0.83921568627450982 0.84313725490196079 0.83921568627450982 0.82745098039215681 0.81568627450980391 0.78823529411764703 0.75294117647058822 0.72941176470588232 0.72941176470588232 0.72156862745098038 0.69411764705882351 0.6588235294117647 0.63921568627450975 0.63529411764705879 0.62745098039215685 0.62745098039215685 0.63921568627450975 0.64313725490196083 0.62352941176470589 0.59999999999999998 0.62745098039215685 0.59999999999999998 0.58431372549019611 0.60392156862745094 0.63137254901960782 0.6470588235294118 0.66274509803921566 0.67843137254901964 0.69019607843137254 0.69411764705882351 0.70196078431372544 0.70980392156862748 0.70980392156862748 0.70196078431372544 0.69411764705882351 0.69019607843137254 0.68235294117647061 0.69019607843137254 0.69411764705882351 0.69019607843137254 0.69019607843137254 0.69019607843137254 0.68235294117647061 0.6705882352941176 0.65490196078431373 0.65098039215686276 0.62745098039215685 0.59215686274509804 0.55686274509803924 0.53333333333333333 0.52156862745098043 0.51372549019607838 0.47843137254901963 0.46666666666666667 0.45490196078431372 0.44705882352941179 0.4392156862745098 0.42745098039215684 0.41176470588235292 0.40000000000000002 0.36078431372549019 0.33333333333333331 0.30588235294117649 0.29803921568627451 0.29411764705882354 0.27843137254901962 0.2627450980392157 0.25098039215686274 0.24705882352941178 0.25490196078431371 0.25882352941176473 0.25490196078431371 0.26666666666666666 0.29019607843137257 0.31372549019607843 0.32156862745098042 0.31372549019607843 0.29803921568627451 0.30980392156862746 0.32549019607843138 0.31372549019607843 0.30588235294117649 0.30588235294117649 0.30196078431372547 0.28235294117647058 0.27450980392156865 0.2627450980392157 0.25490196078431371 0.23921568627450981 0.23137254901960785 0.23921568627450981 0.25490196078431371 0.28627450980392155 0.29411764705882354 0.28627450980392155 0.2627450980392157 0.24313725490196078 0.23137254901960785 0.21176470588235294 0.18823529411764706 0.16078431372549021 0.11764705882352941 0.066666666666666666 0.035294117647058823 0.023529411764705882 0.027450980392156862 0.043137254901960784 0.062745098039215685 0.031372549019607843 0.0039215686274509803 0 0.0039215686274509803 0 0 0.0039215686274509803 0
